Date,Open,High,Low,Close,Volume
2014-11-21,50.25,50.78,49.63,49.76,1932813
2014-11-24,49.69,50.71,49.5,50.66,1893399
2014-11-25,50.67,51.1,50.15,51.04,1839543
2014-11-26,50.96,51.87,50.8,51.53,1506865
2014-11-28,50.24,50.25,47.89,48.8,2979680
2014-12-01,48.29,48.78,45.46,45.76,3805418
2014-12-02,45.97,46.91,45.52,46.42,1724806
2014-12-03,46.6,47.56,46.51,47.12,2582159
2014-12-04,47.11,47.23,46.14,46.72,1653190
2014-12-05,46.88,47.55,46.65,46.91,1331359
2014-12-08,46.75,47.04,44.41,44.65,2570384
2014-12-09,43.82,45.2,42.68,45.06,2671619
2014-12-10,44.89,45.2,42.92,43.07,2819964
2014-12-11,43.4,44.27,42.84,43.04,1373794
2014-12-12,42.58,43.11,42.03,42.12,1826873
2014-12-15,42.36,42.985,41.44,41.66,1728410
2014-12-16,41.26,42.7,40.78,40.9,4962524
2014-12-17,41.23,42.41,40.54,42.35,2392330
2014-12-18,43.36,45.7,43.36,45.21,4563072
2014-12-19,45.35,45.59,44.3,45.03,3501270
2014-12-22,45.05,45.23,43.84,43.84,2204822
2014-12-23,43.84,44.75,43.75,44.06,2001240
2014-12-24,43.99,44.24,43.27,43.67,862545
2014-12-26,43.97,45.43,43.8,44.34,1518428
2014-12-29,44.3,45,44.16,44.42,1207212
2014-12-30,43.92,44.65,43.63,44.52,1458604
2014-12-31,44.53,45.39,43.47,44.595,1990418
2015-01-02,44.72,45.34,43.72,44.545,1873415
2015-01-05,43.88,43.98,41.51,41.83,3668037
2015-01-06,42.01,42.01,39.88,40.86,3712221
2015-01-07,42,42.47,41.4,41.75,2869758
2015-01-08,42.39,43.68,42.03,43.63,3211831
2015-01-09,43.91,44.44,42.83,44.2,1965568
2015-01-12,43.8,43.89,42.15,42.83,2358920
2015-01-13,43.23,44.49,42.33,42.71,2454912
2015-01-14,42.04,42.82,41.39,42.28,2131082
2015-01-15,42.83,43.09,40.12,40.16,2499565
2015-01-16,40.18,41.06,39.81,40.72,2787642
2015-01-20,40.67,40.72,39.18,39.83,2552163
2015-01-21,39.77,41.9,39.69,41.4,2692728
2015-01-22,41.74,42,40.57,41.9,2010587
2015-01-23,41.74,43.09,41.5,42.55,2129031
2015-01-26,42.35,44.38,42.03,44.17,1745139
2015-01-27,43.3,44.04,42.69,43.72,1916320
2015-01-28,43.66,44.48,42.53,42.73,2575672
2015-01-29,42.88,42.99,41.15,42.36,1604788
2015-01-30,41.92,43.22,41.82,42.32,1944543
2015-02-02,42.68,45.64,42.59,45.48,3310675
2015-02-03,46.19,48.62,46.15,48.16,4289338
2015-02-04,47.46,47.95,46.22,46.98,2236044
2015-02-05,47.24,47.65,46.29,46.9,1766515
2015-02-06,46.99,47.87,46.75,46.9,1406843
2015-02-09,46.76,47.68,46.06,46.33,2359496
2015-02-10,46.67,48.69,44.62,48.54,9046527
2015-02-11,49.85,50.29,48.12,48.77,12064125
2015-02-12,49.27,49.85,48.71,49.42,3263776
2015-02-13,49.64,49.99,48.62,48.84,2695646
2015-02-17,49.16,49.85,48.33,49.62,2467305
2015-02-18,49.6,50.79,48.59,48.84,3779604
2015-02-19,47.96,48.98,47.35,48.41,1971048
2015-02-20,48.66,49.62,48.2,49.02,2090824
2015-02-23,49.02,49.97,48.5,49.64,3172844
2015-02-24,56.84,57.89,54.63,54.7,18412787
2015-02-25,56.14,59.24,56.12,58.54,15701261
2015-02-26,57.8,59.56,56.7,58.68,6520810
2015-02-27,58.9,60.21,58.22,59.74,4005468
2015-03-02,59.5,61.21,59.03,61.11,3994600
2015-03-03,60.93,61.42,60.12,60.69,3146800
2015-03-04,60.51,61.31,60.05,61.2,2505200
2015-03-05,61.41,61.9,60.92,61.66,2339600
2015-03-06,61.11,62.27,60.31,60.61,2342000
2015-03-09,60.8,61.99,60.3,61.06,2701400
2015-03-10,60.31,60.51,59.5,59.86,2159400
2015-03-11,60.14,60.33,59.27,59.29,1897400
2015-03-12,59.48,60.75,59.39,60.61,2075500
2015-03-13,60.22,60.78,59.76,60.6,1570100
2015-03-16,60.27,60.98,59.13,60.22,1964500
2015-03-17,59.89,61.38,59.7,60.49,2311800
2015-03-18,60.08,61.87,59.85,61.43,2026300
2015-03-19,61.12,61.58,60.12,60.3,1776400
2015-03-20,60.67,60.99,59.7,60.26,2893300
2015-03-23,60.06,61.15,59.74,60.58,2197900
2015-03-24,60.48,63.1,60.36,62.51,2890300
2015-03-25,62.7,62.79,60.05,60.09,2662200
2015-03-26,59.52,60.39,58.61,59.62,2022700
2015-03-27,59.48,60.09,58.79,59.61,1321900
2015-03-30,59.72,61.05,59.72,60.69,1535300
2015-03-31,60.04,60.69,59.422,59.79,1797348
2015-04-01,59.88,61.31,59.01,60.83,1760400
2015-04-02,61,61.95,60.78,61.19,1228100
2015-04-06,60.72,62,60.5,61.51,1224400
2015-04-07,61.56,62.65,61.24,61.27,1456007
2015-04-08,61.58,61.77,60.01,60.65,1894400
2015-04-09,60.6,61.49,60.5,61.18,964320
2015-04-10,61.36,61.7,61.02,61.3,774300
2015-04-13,61.5,61.7,61.09,61.41,823500
2015-04-14,61.54,61.7,60.52,61.07,918500
2015-04-15,61.36,64.09,60.9,63.74,3716835
2015-04-16,63.71,63.71,62.13,62.89,1939281
2015-04-17,62.34,62.84,61.28,61.94,1798100
2015-04-20,62.26,62.57,61.52,62.25,1077518
2015-04-21,62.45,63.12,61.8,63.11,1453855
2015-04-22,63.44,64.4,63,63.88,1931654
2015-04-23,64,65.09,63.3,64.75,1584100
2015-04-24,65.44,65.5,63.16,63.43,1507253
2015-04-27,63.86,64.25,62.71,62.92,1332500
2015-04-28,62.87,63.71,62.1,63.57,1585298
2015-04-29,63.13,63.47,61.69,61.94,1979600
2015-04-30,61.73,62.35,59.36,59.67,3440700
2015-05-01,57.5,59.97,56.6,57.34,6218600
2015-05-04,57.13,57.82,56.32,56.78,2829900
2015-05-05,56.83,57.78,56.5,56.81,2777100
2015-05-06,57.03,57.22,55.15,55.66,2207470
2015-05-07,55.29,56.57,54.57,56.32,2771647
2015-05-08,56.91,56.97,56.1,56.37,1670800
2015-05-11,56.41,56.93,56.3,56.38,1300100
2015-05-12,56.13,56.47,55.37,56.05,1259828
2015-05-13,56.14,57.15,56.01,56.77,1040378
2015-05-14,57.05,57.09,56.23,56.56,1132000
2015-05-15,56.35,56.97,56.15,56.72,839636
2015-05-18,56.8,56.83,56.03,56.18,1121314
2015-05-19,56.18,56.54,55,55.28,1326588
2015-05-20,55.41,55.727,54.7,54.92,1297399
2015-05-21,55.2,56.66,55.15,55.89,1481400
2015-05-22,55.75,56.03,54.9,55.07,1188800
2015-05-26,53.03,53.03,50.71,51.06,5166880
2015-05-27,51.05,51.6,50.56,51.28,2291600
2015-05-28,51.24,51.52,50.45,50.75,1650809
2015-05-29,50.52,50.7,49.7,49.71,1847800
2015-06-01,49.76,50.53,49.26,49.9,1991139
2015-06-02,49.8,51.6,49.4,50.95,1998579
2015-06-03,50.97,51.74,50.61,50.83,1570800
2015-06-04,50.6,50.79,49.5,49.67,2103600
2015-06-05,49.87,51.47,49.38,51.3,2669500
2015-06-08,51.05,51.49,49.61,49.85,1820200
2015-06-09,49.95,50.24,49.01,49.17,1410591
2015-06-10,49.48,51.37,49.22,50.29,2447037
2015-06-11,50.37,50.8,50.02,50.43,1168298
2015-06-12,50.29,50.98,50.12,50.48,1135500
2015-06-15,50.08,53.67,50.03,53.47,3979800
2015-06-16,53.5,53.67,51.97,52.15,2418400
2015-06-17,52.46,53.13,51.22,51.76,2199400
2015-06-18,52.13,52.48,51.7,51.98,1753500
2015-06-19,52.04,52.97,50.64,51.03,6904800
2015-06-22,51.16,51.61,50.81,51.11,1153000
2015-06-23,51.29,52.1,50.88,51.49,1556653
2015-06-24,51.25,51.94,51.1,51.36,1772600
2015-06-25,51.63,51.87,50.9,50.97,1494300
2015-06-26,50.95,51.1,49.65,49.95,1746000
2015-06-29,48.95,49.17,47.78,47.84,2852900
2015-06-30,48.42,48.44,46.84,46.98,2494352
2015-07-01,47.32,47.75,45.65,46.04,2376600
2015-07-02,46.03,46.28,45.14,45.17,2389300
2015-07-06,44.88,44.92,43.95,44.19,2034900
2015-07-07,44,45.14,42.71,45.12,3769500
2015-07-08,44.68,44.99,43.16,43.27,2159200
2015-07-09,44.5,45.22,43.57,43.65,1883200
2015-07-10,44.31,44.75,43.62,44.03,1349500
2015-07-13,44.55,46.06,44.44,46.01,2454100
2015-07-14,46.15,47.01,45.57,45.81,2940998
2015-07-15,45.72,45.94,44.11,44.49,2209514
2015-07-16,44.76,45.21,44.11,44.76,1245200
2015-07-17,44.62,44.7,43.75,43.95,1418100
2015-07-20,44.49,44.5,43.23,43.28,1841500
2015-07-21,43.11,43.98,42.86,43.48,1453900
2015-07-22,43.18,43.25,42.25,42.5,1742100
2015-07-23,42.57,43.64,42.57,42.74,1767700
2015-07-24,42.92,43.25,42.25,42.97,1819000
2015-07-27,42.43,42.62,41.56,42.27,1888900
2015-07-28,42.5,43.66,41.66,43.38,1720600
2015-07-29,43.51,45.96,43.13,45.54,2765900
2015-07-30,45.89,45.93,44.58,45.31,1597100
2015-07-31,45.31,45.4,44.26,44.3,1529000
2015-08-03,44.7,44.8,43.28,43.69,1938854
2015-08-04,43.7,44.79,43.42,44.5,3645700
2015-08-05,50.12,53.09,49.01,51.92,11124000
2015-08-06,52.45,53.48,50.1,51.2,4628994
2015-08-07,51.31,52.7,50.8,52.08,2783400
2015-08-10,52.5,53.63,52.45,53.48,2666800
2015-08-11,52.77,53.2,51.31,51.44,2516513
2015-08-12,50.77,52.19,49.73,51.88,2695300
2015-08-13,51.62,52.5,51.01,51.11,1470700
2015-08-14,51.19,52.3,51.14,51.51,1140000
2015-08-17,51.09,51.94,50.65,51.74,1346500
2015-08-18,51.67,52.3,50.93,51.63,1611600
2015-08-19,51.07,51.28,48.85,49.94,3084000
2015-08-20,49.37,49.6,47.85,47.91,2059200
2015-08-21,47.29,48.05,45.26,45.27,3651600
2015-08-24,40.8,46.3,40.25,43.61,3824121
2015-08-25,45.99,47.37,44.31,44.38,2834000
2015-08-26,45.71,46.23,44.04,46.09,1990000
2015-08-27,47.47,48.05,46.4,47.84,2079500
2015-08-28,47.35,49.22,47.06,47.8,1910900
2015-08-31,47.5,48.8,46.82,47.84,1218700
2015-09-01,46.93,48.79,46.39,47.26,1915100
2015-09-02,48,48.41,46.85,47.96,1596200
2015-09-03,48.01,49.38,47.9,48.29,1329600
2015-09-04,47.48,48,46.61,46.94,1091000
2015-09-08,47.72,49.14,47.5,49.11,1412600
2015-09-09,49.76,50.46,47.6,47.73,1683100
2015-09-10,48.36,49.32,47.9,48.22,1581210
2015-09-11,47.82,48.86,47.71,48.79,1339200
2015-09-14,48.37,48.46,45.85,46.2,2583100
2015-09-15,46.2,46.79,45.6,46.58,1649900
2015-09-16,46.65,48.41,46.61,47.76,1792000
2015-09-17,47.95,48.05,46.75,46.92,1391927
2015-09-18,46.19,46.42,45.08,45.33,3862800
2015-09-21,45.57,45.92,44.8,45.14,1247000
2015-09-22,44.28,44.76,43.9,44.42,1599600
2015-09-23,44.62,44.87,43.305,43.37,1631993
2015-09-24,43.1,43.9,42.15,43.64,1695127
2015-09-25,44.21,44.83,42.94,43.29,1206100
2015-09-28,43,43.2,40.51,40.81,1870736
2015-09-29,41.01,42.33,40.72,41.02,1766400
2015-09-30,41.49,42.85,41.48,42.75,1496100
2015-10-01,42.56,43.35,41.97,42.68,1469400
2015-10-02,42.24,45.47,41.9,45.46,1747200
2015-10-05,45.89,47.23,45.67,46.66,1604118
2015-10-06,46.77,49.16,46.68,48.88,2697400
2015-10-07,49.86,50.83,48.22,49.91,2566556
2015-10-08,49.85,51.45,49.45,51.12,1604600
2015-10-09,51.12,51.6,50.44,51.2,1399000
2015-10-12,51.21,51.31,50.11,50.83,1270828
2015-10-13,50.46,51.8,50,50.58,1175300
2015-10-14,50.81,52.45,50.5,51.95,1383100
2015-10-15,52.27,52.75,51.56,52.48,1533700
2015-10-16,52.55,52.63,51.08,52.05,1160800
2015-10-19,51.7,52.29,50.88,51.19,980610
2015-10-20,51.12,52.49,50.81,51.77,951530
2015-10-21,51.87,51.9,49.84,49.94,1516200
2015-10-22,50.55,50.95,49.1,49.89,1718800
2015-10-23,50.31,50.89,49.22,50.43,1376100
2015-10-26,50.97,51.69,49.81,50.57,1251000
2015-10-27,50.19,50.36,48.58,49.16,1284600
2015-10-28,49.39,50.93,48.88,50.85,1772100
2015-10-29,51.35,52.15,50.25,50.99,3001300
2015-10-30,56.9,58.43,54.65,57.07,6634000
2015-11-02,56.65,57.82,55.82,57.78,2937831
2015-11-03,57.44,59.55,57.28,58.35,2655680
2015-11-04,58.4,58.875,57.71,58.66,1728657
2015-11-05,58.94,59.41,57.7,58.33,1642400
2015-11-06,58.19,59.85,58.05,59.67,1505400
2015-11-09,59.41,59.8,57.61,58.39,1523514
2015-11-10,58.52,58.6,54.63,55.87,3854200
2015-11-11,56.02,56.3,54.07,54.75,2317700
2015-11-12,54.41,55.4,53.43,53.92,2147000
2015-11-13,53.72,54.07,52.16,52.72,2263800
2015-11-16,52.78,54.29,52.43,54.18,1389900
2015-11-17,54.55,54.7,52.39,52.75,1822400
2015-11-18,53.07,54.13,52.83,53.94,1489400
2015-11-19,53.4,53.57,52.8,53.28,961400
2015-11-20,53.4,54.76,53.34,54.44,1344400
2015-11-23,54.32,55.32,53.63,54.88,1401700
2015-11-24,54.59,56.37,54.39,56.17,1230700
2015-11-25,56.04,57.26,55.84,56.4,1092200
2015-11-27,56.17,56.19,55.39,56.1,686100
2015-11-30,56.18,57.13,56.1,56.51,1472500
2015-12-01,56.6,58.29,56.6,58.18,1608135
2015-12-02,58.06,60.32,57.95,59.67,3719886
2015-12-03,60,62.05,58.66,59.46,2700502
2015-12-04,59.06,60.01,58.49,59.84,1538900
2015-12-07,59.29,59.59,58.22,59.32,1852100
2015-12-08,58.43,59.25,56.96,59.07,2753381
2015-12-09,59.46,61.92,58.42,58.85,3186300
2015-12-10,54.32,55.39,52.51,54.35,7515600
2015-12-11,53.95,56.6,53.5,55.26,3212000
2015-12-14,55.79,58.48,55.04,58.41,3444146
2015-12-15,58.86,60.35,58.12,59.83,4589700
2015-12-16,63.52,66.35,63.4,65.62,7207100
2015-12-17,66.5,66.65,64.03,64.48,3326200
2015-12-18,63.84,65.34,63.29,63.41,3311400
2015-12-21,64.65,66.15,64.5,65.74,2778800
2015-12-22,65.47,65.63,63.73,64.99,1872257
2015-12-23,65.49,66.52,65.35,66.17,1334800
2015-12-24,66.26,67.8,66.25,66.92,921202
2015-12-28,66.53,66.8,65.11,66.4,1026263
2015-12-29,66.7,66.949,65.45,66.41,1049369
2015-12-30,66.23,67.16,66.0104,66.99,990845
2015-12-31,66.51,67.0747,65.99,65.99,1246080
2016-01-04,64.71,66.76,64.16,66.72,1743698
2016-01-05,70.56,72.12,70.11,72.03,5719001
2016-01-06,71,71.45,68.42,69.52,2456962
2016-01-07,67.64,68.7,65.35,66.22,3567754
2016-01-08,67.43,67.95,64.73,65.62,2837611
